race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/04/30,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1000,ダ,右,良,晴,8,6,6,レモンサワー,牝,2,55.0,0,0,井上瑛,小国博,22.8,3,1:03.3,38.2,4-5,5,0,0
2026/04/30,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1000,ダ,右,良,晴,8,5,5,ショートフィルム,牝,2,55.0,0,0,落合玄,田中淳,3.7,4,1:03.4,38.8,1-1,2,0,0
2026/04/30,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1000,ダ,右,良,晴,8,3,3,バトラーヴァル,牝,2,55.0,0,0,阿部龍,角川秀,1.7,5,1:03.5,38.4,4-3,1,0,0
2026/04/30,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1000,ダ,右,良,晴,8,1,1,マナウィラ,牝,2,55.0,0,0,石川倭,米川昇,6.6,6,1:03.7,38.0,8-6,3,0,0
2026/04/30,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1000,ダ,右,良,晴,8,7,7,ヨシノカグラ,牝,2,55.0,0,0,岩橋勇,桧森邦,103.1,7,1:04.9,39.6,6-6,8,0,0
2026/04/30,門別,5,Ｊ認 フレッシュチャレンジ２歳牝馬新馬,1000,ダ,右,良,晴,8,8,8,ハナノコルンルン,牝,2,55.0,0,0,桑村真,五十冬,28.7,8,1:05.2,39.9,6-6,7,0,0
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,2,2,トニーオーシャンズ,牡,3,57.0,448,-2,石川倭,桧森邦,5.4,1,1:15.5,38.1,8-7,3,448,-2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,1,1,クインズモナカ,牝,4,55.0,492,2,落合玄,黒川智,2.2,2,1:15.6,38.4,6-4,1,492,2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,8,13,リコーニック,セ,0,57.0,510,2,小野楓,川島雅,2.9,3,1:15.7,38.9,2-2,2,510,2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,5,6,ロンギングドルチェ,牝,5,55.0,516,-4,阿部龍,柳澤好,20.6,4,1:15.9,38.9,4-2,6,516,-4
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,6,9,フロンテアブライト,牡,6,57.0,508,-2,宮内勇,川島洋,13.5,5,1:16.1,38.9,6-7,4,508,-2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,7,11,ベラジオケンシロウ,牡,5,57.0,508,6,服部茂,秋田大,61.0,6,1:16.2,38.6,9-9,9,508,6
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,4,4,フォーチュンベル,牝,3,55.0,500,2,石川慎,齊藤正,16.0,7,1:16.4,39.4,4-4,5,500,2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,4,5,ウーロン,牝,5,55.0,494,-4,井上瑛,廣森久,33.5,8,1:16.7,40.1,1-1,7,494,-4
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,3,3,アクアノート,牝,3,53.0,420,2,藤田駕,秋田大,107.6,9,1:17.5,40.7,2-4,10,420,2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,8,12,タイガーハート,牡,5,57.0,438,-6,若杉朝,櫻井拓,456.4,10,1:17.8,39.7,10-10,12,438,-6
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,6,8,エンデューロ,牡,4,57.0,576,-2,井上俊,櫻井拓,245.6,11,1:18.4,40.1,11-10,11,576,-2
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,7,10,バッハ,牡,3,57.0,490,26,黒澤愛,森山雄,40.2,12,1:18.4,39.5,13-13,8,490,26
2026/04/30,門別,6,３歳以上　Ｃ４－２,1200,ダ,右,良,晴,13,5,7,アースリンゴ,牝,6,54.0,470,6,阿岸潤,岡島玉,777.4,13,1:18.8,40.1,12-12,13,470,6
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,5,5,クラウンアールシー,牡,4,57.0,482,14,黒澤愛,米川昇,5.9,1,1:43.5,40.3,1-1-1-1,4,482,14
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,6,7,タイセイスライブ,牡,3,57.0,506,13,岩橋勇,田中淳,4.2,2,1:44.4,40.7,2-2-2-2,2,506,13
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,3,3,エイイチ,牡,4,57.0,496,-2,服部茂,田中淳,1.9,3,1:44.4,40.1,5-4-3-3,1,496,-2
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,6,6,クラウォー,牡,8,57.0,560,-18,宮内勇,松本隆,60.5,4,1:44.4,39.7,7-7-5-3,8,560,-18
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,4,4,ジャスマン,牡,4,57.0,500,-10,山本聡,角川秀,18.4,5,1:44.8,39.4,10-10-10-7,5,500,-10
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,1,1,アルマブレイド,牡,8,54.0,514,-2,小川悠,松本隆,87.8,6,1:45.1,40.6,4-4-3-5,9,514,-2
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,8,10,パルヴェニュー,牡,4,57.0,440,-8,井上俊,櫻井拓,54.0,7,1:45.3,40.3,7-7-8-7,7,440,-8
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,7,9,エアプレイ,牡,4,57.0,454,-12,石川倭,米川昇,5.0,8,1:45.4,40.7,5-6-5-5,3,454,-12
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,7,8,シロカーク,牡,4,56.0,476,-2,阿岸潤,櫻井拓,114.3,9,1:47.7,42.9,9-9-8-10,10,476,-2
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,8,11,グラストップロード,牡,5,57.0,546,2,桑村真,角川秀,25.3,10,1:48.8,44.2,3-3-5-7,6,546,2
2026/04/30,門別,7,クンシラン特別Ｂ４－２～Ｃ３－１,1600,ダ,右,良,晴,11,2,2,リュウノマジシャン,牡,4,54.0,0,0,渡邊準,川島雅,,,,,,,0,0
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,8,8,ササキンメロディ,牝,3,55.0,434,-2,黒澤愛,小国博,4.0,1,1:01.8,38.0,2-3,2,434,-2
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,7,7,ルナエルフ,牝,6,55.0,484,-2,小野楓,小野望,5.7,2,1:02.1,37.8,4-4,4,484,-2
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,4,4,アイガイッパイ,牝,6,55.0,488,-8,宮内勇,川島洋,4.6,3,1:02.3,37.5,7-5,3,488,-8
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,6,6,ヤマノプリティー,牝,8,52.0,504,-6,小川悠,松本隆,5.7,4,1:02.6,38.8,2-1,5,504,-6
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,5,5,ニシノココ,牝,5,55.0,474,2,井上瑛,村上正,193.6,5,1:02.7,37.9,5-5,7,474,2
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,3,3,マリノシュライエン,牝,6,53.0,444,2,藤田駕,五十冬,128.6,6,1:03.1,37.5,8-8,6,444,2
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,1,1,ミソドレミ,牝,3,55.0,458,-16,阿部龍,角川秀,2.3,7,1:03.7,39.9,1-1,1,458,-16
2026/04/30,門別,8,アマリリス特別Ｃ３－２Ｃ４－１,1000,ダ,右,良,晴,8,2,2,ディアレストゥラヴ,牝,6,52.0,374,-6,小野俊,沼澤英,426.3,8,1:08.0,43.2,5-7,8,374,-6
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,5,7,タイセイシャルト,牡,3,57.0,490,2,桑村真,角川秀,1.9,1,1:15.7,38.8,2-2,1,490,2
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,8,12,タイセイルーマー,牝,4,55.0,476,0,岩橋勇,田中淳,5.1,2,1:15.9,38.6,7-5,2,476,0
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,2,2,クラウンジュエル,セ,0,54.0,518,-4,渡邊準,米川昇,30.3,3,1:16.2,39.0,4-5,7,518,-4
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,7,10,ユニコーンホエール,牡,4,57.0,472,2,阿部龍,五十冬,6.2,4,1:16.2,38.2,13-10,4,472,2
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,7,11,エリオットゲーム,牡,5,57.0,502,4,石川慎,齊藤正,5.9,5,1:16.2,38.5,10-7,3,502,4
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,6,9,ゼファーバローズ,牡,6,57.0,486,4,山本聡,桧森邦,139.7,6,1:16.5,39.4,4-4,12,486,4
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,4,4,ヤマニントゥルシー,牡,5,55.0,512,0,藤田駕,小野望,22.4,7,1:16.5,39.6,2-2,6,512,0
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,8,13,ピエールテネシー,牝,5,55.0,470,-2,小野楓,廣森久,17.8,8,1:16.6,38.8,10-10,5,470,-2
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,6,8,サユリバナ,牝,5,52.0,522,-10,小野俊,小国博,55.1,9,1:16.7,39.1,7-10,8,522,-10
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,3,3,サクラソーレ,セ,0,57.0,488,4,井上瑛,五十冬,85.3,10,1:16.8,39.3,7-7,11,488,4
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,1,1,スズロビンソン,牡,8,57.0,484,-2,井上俊,櫻井拓,55.2,11,1:16.8,39.5,6-7,9,484,-2
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,4,5,ヤルキゲンキユウキ,牝,5,55.0,414,2,宮内勇,川島洋,174.8,12,1:16.9,40.3,1-1,13,414,2
2026/04/30,門別,9,グランシャリオドリーム６Ｃ３－２Ｃ４－１,1200,ダ,右,良,晴,13,5,6,ドクターストップ,牝,4,54.0,458,-6,阿岸潤,松本隆,70.0,13,1:17.2,39.4,10-10,10,458,-6
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,6,9,デュアルキャリアー,牡,10,55.0,578,-6,藤田駕,桧森邦,11.3,1,1:14.4,38.6,1-1,3,578,-6
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,6,10,ヤマニンパッセ,牝,4,56.0,514,-4,宮内勇,川島洋,1.3,2,1:14.5,38.5,2-1,1,514,-4
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,8,14,トレヴェナ,牝,4,55.0,454,-8,桑村真,角川秀,13.4,3,1:14.6,37.2,5-4,4,454,-8
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,2,2,カミハマッテイル,牡,3,57.0,504,-2,岩橋勇,田中淳,6.6,4,1:14.8,37.6,4-4,2,504,-2
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,4,6,ウィンストラテジー,牡,6,57.0,588,-4,石川倭,米川昇,19.8,5,1:15.0,36.5,9-9,5,588,-4
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,7,11,スマイルシエラ,牡,4,57.0,488,36,服部茂,田中淳,38.4,6,1:15.1,37.4,7-7,7,488,36
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,7,12,ラストボーン,セ,0,56.0,484,-4,阿岸潤,松本隆,21.8,7,1:15.1,38.9,3-3,6,484,-4
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,1,1,ズンガリプテルス,牡,6,57.0,522,-2,落合玄,小国博,39.2,8,1:15.6,37.1,9-9,8,522,-2
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,5,8,アドルナティック,牡,4,57.0,458,-2,井上俊,村上正,291.7,9,1:15.8,37.8,8-8,13,458,-2
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,4,5,ジャスパーシャイン,牡,9,57.0,510,-6,阿部龍,佐久雅,63.5,10,1:16.2,36.9,13-12,10,510,-6
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,5,7,マノレア,牝,6,55.0,476,2,井上瑛,川島雅,43.9,11,1:16.3,37.8,9-9,9,476,2
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,3,4,クリイロ,牝,6,55.0,420,-2,黒澤愛,森山雄,255.3,12,1:16.5,38.9,6-6,12,420,-2
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,8,13,ルクスシュナイダー,牡,6,57.0,498,-28,小野楓,桧森邦,105.4,13,1:16.8,37.5,13-12,11,498,-28
2026/04/30,門別,10,乾杯をもっとおいしく特別Ｂ３～Ｃ１－１,1200,ダ,右,良,晴,14,3,3,ブラックアピス,牡,8,54.0,524,4,渡邊準,石本孝,371.3,14,1:16.8,37.5,12-14,14,524,4
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,4,4,ゴッドバロック,牡,3,57.0,478,11,阿部龍,角川秀,1.4,1,1:43.8,40.6,3-3-2-1,1,478,11
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,7,10,ベラジオエンペラー,牡,3,57.0,480,4,落合玄,田中淳,16.6,2,1:44.1,39.9,8-8-8-8,4,480,4
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,8,12,ガンタン,牡,3,57.0,492,2,山本聡,桧森邦,48.7,3,1:44.3,40.2,7-7-8-5,8,492,2
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,5,6,ニジコ,牝,3,55.0,466,8,服部茂,米川昇,28.3,4,1:44.7,41.0,5-4-5-3,6,466,8
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,2,2,マナアリイ,牡,3,57.0,504,8,石川倭,米川昇,17.7,5,1:44.9,41.0,5-6-7-5,5,504,8
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,6,7,サヨナキドリ,牡,3,57.0,494,10,小野楓,田中淳,10.1,6,1:45.1,42.1,1-1-1-2,3,494,10
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,8,11,マロンソレイユ,牡,3,57.0,458,-2,桑村真,角川秀,4.2,7,1:45.3,41.6,9-8-5-3,2,458,-2
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,3,3,ニューアライブ,牡,3,57.0,466,0,石川慎,齊藤正,67.9,8,1:45.8,41.4,11-11-10-10,9,466,0
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,6,8,ベルケム,牡,3,57.0,438,-2,井上俊,佐々国,645.0,9,1:45.9,41.5,9-10-10-11,11,438,-2
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,7,9,アオノセカイ,牡,3,57.0,498,7,岩橋勇,村上正,181.8,10,1:46.8,43.7,2-2-2-5,10,498,7
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,5,5,トーアサジタリウス,牡,3,57.0,456,-6,宮内勇,佐々国,29.2,11,1:46.9,43.4,4-4-4-8,7,456,-6
2026/04/30,門別,11,北斗盃３歳オープン,1600,ダ,右,良,晴,12,1,1,ナイトスパイア,牡,3,57.0,458,6,井上瑛,柳澤好,655.9,12,1:47.1,42.1,12-12-12-12,12,458,6
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,2,2,スティールアンバー,牡,3,57.0,500,20,桑村真,角川秀,1.6,1,1:02.9,38.3,1-1,1,500,20
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,6,7,クロームボーイ,牡,3,57.0,434,0,岩橋勇,千葉津,16.1,2,1:03.2,38.4,2-1,3,434,0
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,7,9,ベルバロン,牡,3,54.0,458,-14,小野俊,田中淳,2.0,3,1:03.6,37.6,12-10,2,458,-14
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,5,6,ハチキン,牝,3,55.0,430,-10,阿部龍,角川秀,31.6,4,1:04.0,38.9,3-3,5,430,-10
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,1,1,フジノアルファ,牡,3,54.0,460,-6,渡邊準,米川昇,129.2,5,1:04.3,39.1,3-4,7,460,-6
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,7,10,クワイエットゼロ,牝,3,53.0,402,6,藤田駕,五十冬,22.4,6,1:04.7,39.4,5-5,4,402,6
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,4,4,トモニミルホープ,牝,3,55.0,440,-8,坂下秀,沼澤英,320.9,7,1:05.3,39.5,8-6,12,440,-8
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,3,3,フークストロンガー,牡,3,57.0,518,-12,井上俊,佐々国,131.6,8,1:05.4,39.8,5-6,8,518,-12
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,8,11,ライズタワー,牝,3,55.0,470,0,若杉朝,櫻井拓,264.2,9,1:05.5,40.0,5-6,10,470,0
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,5,5,ピノグリージョ,牝,3,55.0,396,-4,小野楓,小野望,105.7,10,1:05.5,39.7,8-10,6,396,-4
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,6,8,アルカナベル,牝,3,52.0,458,0,小川悠,佐久雅,212.6,11,1:05.7,39.9,8-12,9,458,0
2026/05/05,門別,1,３歳条件　未勝利,1000,ダ,右,稍重,晴,12,8,12,ジュビアデオロ,牝,3,55.0,408,-2,黒澤愛,森山雄,318.0,12,1:05.7,40.1,8-6,11,408,-2
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,1,1,スキャボロフェアー,牡,3,57.0,0,0,宮内勇,川島洋,6.8,1,1:15.7,38.0,2-2,2,0,0
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,5,5,ウォーキャット,牝,3,55.0,452,-10,桑村真,角川秀,1.5,2,1:16.9,39.4,1-1,1,452,-10
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,6,6,ポポロン,牝,3,55.0,410,-10,石川倭,小国博,8.9,3,1:17.1,39.4,2-2,3,410,-10
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,8,10,スウィンドル,牡,3,54.0,416,-2,小川悠,秋田大,47.7,4,1:17.6,39.9,2-4,7,416,-2
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,2,2,グラティアエ,牝,3,55.0,440,-5,井上瑛,田中淳,8.9,5,1:17.9,39.4,5-5,4,440,-5
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,7,7,ピエールエンジェル,牝,3,53.0,472,-2,藤田駕,廣森久,67.6,6,1:18.1,39.2,7-6,8,472,-2
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,8,9,ブールヴァルディエ,セ,0,57.0,450,10,小野楓,桧森邦,9.7,7,1:18.1,39.4,6-7,5,450,10
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,7,8,モーモーインディゴ,牡,3,57.0,414,-2,服部茂,佐藤英,110.9,8,1:18.6,38.7,9-9,9,414,-2
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,3,3,ビリーヴザウエスト,牡,3,57.0,454,-8,阿部龍,角川秀,11.8,9,1:18.7,38.5,10-10,6,454,-8
2026/05/05,門別,2,３歳条件　未勝利,1200,ダ,右,稍重,晴,10,4,4,チャーミングボーイ,牡,3,54.0,516,0,小野俊,佐久雅,116.5,10,1:18.8,39.9,7-7,10,516,0
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,5,5,レーザーベルン,牡,3,57.0,516,4,石川倭,小国博,2.9,1,2:00.5,38.8,1-1-1-1,2,516,4
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,1,1,アルバソーレ,牡,3,57.0,476,-6,桑村真,角川秀,1.7,2,2:00.5,38.2,4-4-4-4,1,476,-6
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,7,7,フックセンチョウ,牡,3,57.0,448,-4,黒澤愛,森山雄,15.1,3,2:02.7,40.0,8-8-6-6,5,448,-4
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,8,8,ホウオウプラージュ,牝,6,55.0,486,6,阿部龍,柳澤好,34.9,4,2:02.9,39.8,9-9-9-9,6,486,6
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,6,6,ベラジオケンシロウ,牡,5,57.0,510,2,岩橋勇,秋田大,37.0,5,2:02.9,41.1,2-2-2-2,7,510,2
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,4,4,クールメゾン,牝,4,55.0,432,0,服部茂,田中淳,97.7,6,2:03.1,40.8,4-4-4-4,8,432,0
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,3,3,ユーキャンフライ,牝,3,52.0,458,12,渡邊準,田中淳,9.0,7,2:03.5,41.7,2-2-2-2,3,458,12
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,2,2,アルマロベイラ,牝,8,55.0,500,4,井上俊,櫻井拓,109.3,8,2:04.0,41.4,6-6-6-6,9,500,4
2026/05/05,門別,3,３歳以上　Ｃ４－２,1800,ダ,右,稍重,曇,9,8,9,ラブレガル,セ,0,57.0,404,2,井上瑛,齊藤正,11.1,9,2:04.5,41.9,7-7-6-8,4,404,2
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,1,1,メイショウハリソン,牡,4,57.0,486,16,服部茂,田中淳,2.4,1,1:53.0,39.4,1-1-1-1,2,486,16
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,2,2,ムーンレインボー,牝,3,55.0,444,-4,宮内勇,桧森邦,10.1,2,1:53.5,39.8,2-2-1-1,4,444,-4
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,8,10,ウィルミスチヴァス,牡,3,57.0,476,-4,石川倭,小国博,1.9,3,1:53.6,39.7,4-4-3-3,1,476,-4
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,7,7,アクアトレジャー,牡,3,57.0,476,10,岩橋勇,松本隆,8.7,4,1:54.2,40.0,2-2-4-4,3,476,10
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,6,6,イチリュウオー,牡,5,57.0,474,4,小野楓,齊藤正,24.7,5,1:54.2,39.5,7-6-6-6,5,474,4
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,5,5,キタサンスーザン,牝,3,53.0,384,0,藤田駕,五十冬,27.4,6,1:54.6,39.9,6-6-6-6,6,384,0
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,7,8,ミサトベレーザ,牝,5,55.0,444,0,井上瑛,黒川智,232.6,7,1:54.9,39.9,9-9-8-8,9,444,0
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,4,4,ツキヨザクラ,牝,4,55.0,452,6,黒澤愛,森山雄,49.5,8,1:55.1,39.7,9-9-9-9,7,452,6
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,3,3,トーケンナナ,牝,4,52.0,468,6,小野俊,佐々国,142.4,9,1:55.3,41.1,4-4-4-4,8,468,6
2026/05/05,門別,4,３歳以上　Ｃ４－２,1700,ダ,右,稍重,曇,10,8,9,エイシンキャノピー,牝,4,52.0,444,-2,小川悠,秋田大,328.2,10,1:59.1,43.7,7-8-10-10,10,444,-2
2026/05/05,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,曇,12,7,9,ツリーオブライフ,牝,2,55.0,482,-4,桑村真,角川秀,1.2,1,1:01.1,37.3,1-1,1,482,-4
2026/05/05,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,曇,12,5,6,ハクアイレーヴ,牝,2,54.0,446,-4,阿岸潤,五十冬,21.7,2,1:02.8,39.0,1-1,4,446,-4
2026/05/05,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,曇,12,6,7,クライングコール,牡,2,52.0,508,-4,小野俊,田中淳,4.2,3,1:03.1,39.1,3-3,2,508,-4
2026/05/05,門別,5,Ｊ認 アタックチャレンジ２歳未勝利,1000,ダ,右,稍重,曇,12,7,10,オリザノヴァ,牡,2,55.0,462,-6,小野楓,小野望,13.0,4,1:03.5,39.0,4-5,3,462,-6
