race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2025/05/07,門別,4,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,5,6,トランスランナー,牝,6,54.0,454,0,及川烈,小国博,,7,1:04.4,37.9,12-11,11,454,0
2025/05/07,門別,4,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,6,7,マナホクラニ,牝,3,55.0,428,-10,桑村真,桧森邦,,8,1:04.4,39.9,6-7,7,428,-10
2025/05/07,門別,4,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,4,4,キタサンヤマブキ,牝,4,55.0,528,0,井上俊,桧森邦,,9,1:04.5,40.9,2-2,2,528,0
2025/05/07,門別,4,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,2,2,ダンシングウィズ,牝,4,52.0,390,-10,藤田駕,川島雅,,10,1:04.7,38.2,11-11,10,390,-10
2025/05/07,門別,4,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,5,5,ミラージュフルール,牝,5,55.0,460,0,松井伸,佐久雅,,11,1:04.9,38.9,10-10,9,460,0
2025/05/07,門別,4,３歳以上　Ｃ４－３,1000,ダ,右,稍重,曇,12,8,12,サンピエーリ,牡,3,57.0,456,-4,小野楓,小野望,,12,1:06.2,41.2,8-9,12,456,-4
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,5,5,アヤサンジョウタロ,牡,2,55.0,0,0,落合玄,田中淳,,1,1:08.1,37.5,4-4,3,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,6,6,タイセイシャルト,牡,2,55.0,0,0,桑村真,角川秀,,2,1:08.2,38.3,1-1,1,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,8,8,テンエックス,牡,2,55.0,0,0,宮内勇,川島洋,,3,1:08.8,38.2,6-6,2,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,7,7,キングズパワー,牡,2,55.0,0,0,阿部龍,五十冬,,4,1:09.0,38.1,7-6,7,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,8,9,ホロムア,牡,2,55.0,0,0,小野楓,小野望,,5,1:09.0,38.6,3-5,5,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,2,2,キンイロ,牡,2,55.0,0,0,石川倭,小国博,,6,1:09.6,39.0,4-2,4,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,1,1,オカノティアラ,牝,2,55.0,0,0,井上俊,桧森邦,,7,1:09.6,37.9,9-8,8,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,3,3,マーロウ,牡,2,55.0,0,0,岩橋勇,田中正,,8,1:09.9,39.7,2-2,6,0,0
2025/05/07,門別,5,Ｊ認 フレッシュチャレンジ２歳新馬,1100,ダ,右,稍重,晴,9,4,4,カツノアッパレ,牝,2,55.0,0,0,亀井洋,佐々国,,9,1:12.1,40.4,8-9,9,0,0
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,7,8,ヤマトオーザー,牡,3,57.0,484,0,石川倭,黒川智,,1,1:15.1,37.8,3-1,2,484,0
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,8,9,エイイチ,牡,3,57.0,468,-2,落合玄,田中淳,,2,1:15.1,37.3,5-3,1,468,-2
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,4,4,パイラタナー,牝,3,55.0,480,8,宮内勇,山口竜,,3,1:16.8,39.7,1-1,4,480,8
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,8,10,カラメリート,牝,3,55.0,446,-8,小野楓,小野望,,4,1:17.4,39.4,7-6,3,446,-8
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,3,3,クァタルティ,牝,3,55.0,380,-4,坂下秀,秋田大,,5,1:17.5,39.5,7-8,6,380,-4
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,5,5,エイシンキャノピー,牝,3,55.0,430,0,井上俊,秋田大,,6,1:18.3,40.8,4-5,9,430,0
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,2,2,ヤンキージャック,牝,3,55.0,380,2,松井伸,秋田大,,7,1:18.5,40.7,5-6,8,380,2
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,1,1,カルストンオリビア,牝,3,55.0,394,0,亀井洋,秋田大,,8,1:19.8,42.5,2-4,5,394,0
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,7,7,ハドハド,牝,3,52.0,388,2,藤田駕,秋田大,,9,1:20.0,39.6,10-10,10,388,2
2025/05/07,門別,6,３歳条件　４－２,1200,ダ,右,稍重,晴,10,6,6,コスモリッキー,牡,3,57.0,468,0,吉本隆,秋田大,,10,1:20.2,40.6,9-9,7,468,0
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,6,8,スリーレジェンド,牡,3,57.0,506,-2,落合玄,田中淳,,1,1:52.9,39.7,5-5-9-8,1,506,-2
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,8,12,トウテイラン,牝,3,55.0,484,0,宮内勇,川島洋,,2,1:53.0,40.7,2-3-2-1,3,484,0
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,2,2,フリーパスポート,牝,4,55.0,460,-2,阿部龍,角川秀,,3,1:53.4,41.3,1-1-1-2,7,460,-2
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,5,6,ピンクシャウラ,牡,4,57.0,520,4,岩橋勇,山田和,,4,1:53.5,40.8,6-6-5-4,5,520,4
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,7,9,ウインラムセス,セ,0,57.0,454,-18,石川倭,桧森邦,,5,1:53.9,40.9,8-6-9-5,6,454,-18
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,4,4,マナマカナ,牝,4,55.0,428,-9,井上俊,桧森邦,,6,1:54.0,41.0,4-4-6-9,9,428,-9
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,8,11,ラッシュエオリカ,牝,5,55.0,420,-2,黒澤愛,山田和,,7,1:54.3,41.3,10-9-7-7,10,420,-2
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,7,10,タマモポロネーズ,牝,4,55.0,466,-8,桑村真,桧森邦,,8,1:54.4,41.0,11-11-11-9,4,466,-8
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,6,7,サンウイング,牡,5,56.0,484,4,阿岸潤,山田和,,9,1:54.5,40.9,12-12-12-12,12,484,4
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,3,3,リムショット,牡,4,57.0,538,-4,坂下秀,田中淳,,10,1:54.5,42.0,7-6-2-5,2,538,-4
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,1,1,イエローアイリス,牝,4,55.0,438,4,小野楓,小野望,,11,1:54.6,42.1,2-2-2-3,8,438,4
2025/05/07,門別,7,３歳以上　Ｃ３－２　Ｃ４－１,1700,ダ,右,稍重,晴,12,5,5,ニットウアイアン,牡,5,57.0,470,-4,松井伸,千葉津,,12,1:55.6,42.6,9-10-7-11,11,470,-4
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,1,1,モノノフブラック,牝,4,54.0,440,-6,阿岸潤,松本隆,,1,1:14.7,38.0,3-2,3,440,-6
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,8,10,カプセル,牡,4,57.0,496,2,岩橋勇,田中淳,,2,1:14.7,37.6,5-3,4,496,2
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,4,4,トーセンジャック,牡,7,56.0,516,2,黒澤愛,桧森邦,,3,1:15.0,37.0,11-6,5,516,2
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,6,7,ガンスリンガー,牡,6,56.0,534,-4,小野楓,川島洋,,4,1:15.2,38.0,4-4,2,534,-4
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,3,3,シシャモフレンド,牝,4,54.0,532,4,落合玄,田中淳,,5,1:15.2,38.8,1-1,1,532,4
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,6,6,タイシロンブレード,牡,6,57.0,480,-6,井上俊,櫻井拓,,6,1:16.2,38.7,6-6,7,480,-6
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,7,8,プレストエンジェル,牝,6,54.0,488,4,宮内勇,川島洋,,7,1:16.6,39.1,6-4,8,488,4
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,5,5,ティロワール,牝,4,51.0,390,-2,藤田駕,秋田大,,8,1:16.6,38.9,8-9,11,390,-2
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,2,2,コスモタラゴン,牡,4,53.0,456,0,若杉朝,秋田大,,9,1:17.5,39.6,10-10,9,456,0
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,8,11,アトラクトボイス,牡,8,56.0,444,-6,亀井洋,佐藤英,,10,1:17.6,39.9,8-11,10,444,-6
2025/05/07,門別,8,シャクヤク特別Ａ４－２～Ｂ２,1200,ダ,右,稍重,晴,11,7,9,フォルテース,牡,5,57.0,462,-4,阿部龍,佐々国,,11,1:20.8,44.2,2-8,6,462,-4
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,7,10,テーオーエジソン,牡,4,54.0,564,22,渡邊準,田中淳,,1,1:02.4,36.9,4-6,2,564,22
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,8,12,ブラックモア,牡,4,57.0,506,-6,桑村真,石本孝,,2,1:02.5,37.0,5-4,9,506,-6
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,7,9,ポップツッキー,牡,6,56.0,532,-2,阿岸潤,森山雄,,3,1:02.5,36.9,6-5,5,532,-2
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,6,8,ノルディア,牝,4,55.0,486,-2,阿部龍,小国博,,4,1:02.9,38.2,3-3,3,486,-2
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,1,1,マーヤボニータ,牝,4,55.0,440,-6,落合玄,櫻井拓,,5,1:03.0,38.5,1-1,1,440,-6
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,2,2,スマイルムーン,牝,6,54.0,456,-6,及川烈,川島雅,,6,1:03.4,38.8,2-2,8,456,-6
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,5,5,クライオブジアース,牡,5,54.0,464,-4,藤田駕,小野望,,7,1:03.5,37.0,11-11,10,464,-4
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,3,3,ダイメイイースター,牝,7,55.0,488,-6,井上俊,岡島玉,,8,1:03.6,37.3,8-10,6,488,-6
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,8,11,フィールザクラウン,牡,5,57.0,450,0,黒澤愛,村上正,,9,1:03.8,37.8,9-7,7,450,0
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,4,4,ゼファーバローズ,牡,5,57.0,478,-1,岩橋勇,桧森邦,,10,1:03.9,38.0,7-8,4,478,-1
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,5,6,トマチョップムスメ,牝,4,55.0,424,-8,石川倭,秋田大,,11,1:04.1,37.2,12-12,12,424,-8
2025/05/07,門別,9,キショウブ特別Ｃ４－２,1000,ダ,右,稍重,晴,12,6,7,アヤメイロ,牝,4,55.0,412,4,松井伸,佐久雅,,12,1:04.9,38.8,9-9,11,412,4
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,8,12,ヤマニンリーリオ,牝,5,55.0,474,-2,小野楓,小野望,,1,1:02.6,37.7,3-4,8,474,-2
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,7,9,アイガイッパイ,牝,5,55.0,476,8,石川倭,山口竜,,2,1:02.7,37.2,8-7,4,476,8
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,1,1,ニシノレヴィガータ,牝,4,55.0,496,22,落合玄,田中淳,,3,1:03.0,38.6,1-1,3,496,22
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,5,6,ヤマニンアリーズ,牝,4,55.0,436,-6,宮内勇,川島洋,,4,1:03.0,38.5,2-2,1,436,-6
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,6,7,レッドコート,牡,4,56.0,498,2,阿岸潤,佐久雅,,5,1:03.2,37.9,6-7,2,498,2
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,3,3,ミスナンナ,牝,6,52.0,512,6,藤田駕,小野望,,6,1:03.3,38.1,5-4,9,512,6
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,6,8,ウナトライオン,セ,0,57.0,498,2,阿部龍,桧森邦,,7,1:03.4,37.6,10-9,7,498,2
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,8,11,トーケンアーサー,牝,7,55.0,482,-2,亀井洋,佐々国,,8,1:03.4,37.9,8-6,5,482,-2
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,2,2,イカロスカフェ,牡,7,56.0,538,6,及川烈,村上正,,9,1:03.6,38.8,3-3,6,538,6
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,5,5,エマーブルクラス,牝,5,55.0,464,6,岩橋勇,小国博,,10,1:03.8,37.4,11-11,11,464,6
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,7,10,ラスターカノン,牝,5,52.0,424,-6,若杉朝,森山雄,,11,1:04.2,38.7,7-10,10,424,-6
2025/05/07,門別,10,グランシャリオドリーム７Ｃ４－２,1000,ダ,右,稍重,晴,12,4,4,アースジェイソンテ,牡,5,57.0,494,0,坂下秀,岡島玉,,12,1:04.6,36.6,12-12,12,494,0
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,6,6,ニシケンボブ,牡,5,58.0,490,0,石川倭,小国博,,1,1:49.3,39.1,2-2-2-2,1,490,0
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,1,1,ベルウッドグラス,牡,5,57.0,526,10,桑村真,角川秀,,2,1:50.0,40.1,1-1-1-1,7,526,10
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,8,11,ダグフォース,セ,0,56.0,458,-23,阿部龍,五十冬,,3,1:50.3,39.2,6-7-7-5,3,458,-23
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,7,9,センゲントップ,牡,5,56.0,528,-14,落合玄,小国博,,4,1:50.8,39.1,10-10-9-7,5,528,-14
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,8,10,グリントビート,牡,8,57.0,498,0,宮内勇,川島洋,,5,1:50.8,40.2,5-5-5-4,6,498,0
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,2,2,クルードラゴン,セ,0,57.0,440,-22,岩橋勇,松本隆,,6,1:51.3,40.5,6-5-5-7,4,440,-22
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,7,8,バンカブルスター,セ,0,56.0,498,-6,小野楓,黒川智,,7,1:51.8,41.2,3-2-3-6,8,498,-6
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,6,7,ノッテルーナ,牝,5,54.0,476,10,坂下秀,田中淳,,8,1:51.8,41.5,4-4-3-3,2,476,10
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,5,5,スイングステート,牡,6,56.0,572,-12,及川烈,佐々国,,9,1:53.8,41.9,6-7-8-9,9,572,-12
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,3,3,ブッシュドノエル,牝,7,54.0,418,-2,藤田駕,柳澤好,,10,1:53.8,40.7,9-9-11-11,10,418,-2
2025/05/07,門別,11,鹿部うまいもの祭り３周年特別Ａ１～Ｂ２－,1700,ダ,右,稍重,晴,11,4,4,ダークオブザナイト,牡,9,56.0,530,2,松井伸,桧森邦,,11,1:54.3,41.6,11-10-10-10,11,530,2
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,4,4,オカンモシャチョウ,牝,6,54.0,492,4,松井伸,佐久雅,,1,1:13.9,37.7,1-1,1,492,4
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,7,7,ピンクヴェノム,牝,4,54.0,482,-8,黒澤愛,角川秀,,2,1:14.6,38.2,3-2,3,482,-8
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,3,3,オンラインボス,セ,0,57.0,474,0,阿部龍,小国博,,3,1:14.9,38.1,6-4,4,474,0
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,2,2,ジャスパードリーム,セ,0,56.0,536,-2,石川倭,佐久雅,,4,1:15.0,38.4,4-2,7,536,-2
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,8,8,カッパギ,牡,5,56.0,466,2,桑村真,角川秀,,5,1:15.1,38.3,6-4,2,466,2
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,6,6,マチカゼ,牡,5,57.0,490,-1,小野楓,五十冬,,6,1:15.4,38.8,4-4,5,490,-1
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,1,1,リコーリュウセイ,牡,7,56.0,516,-8,亀井洋,佐々国,,7,1:15.4,38.3,8-8,6,516,-8
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,8,9,サクラルーフェン,牡,9,56.0,476,4,及川烈,佐々国,,8,1:15.8,39.4,2-7,8,476,4
2025/05/07,門別,12,コントレイル・プレミアムＡ３Ａ４－１,1200,ダ,右,稍重,晴,9,5,5,ヒズライフ,セ,0,54.0,476,0,若杉朝,千葉津,,9,1:16.1,38.4,9-9,9,476,0
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,6,9,リュウワンメリー,牝,3,55.0,432,6,石川倭,米川昇,,1,1:16.4,39.0,9-7,3,432,6
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,6,10,リトムテール,牝,3,55.0,494,6,黒澤愛,村上正,,2,1:16.5,40.2,5-1,2,494,6
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,7,11,スイートキャンディ,牝,3,55.0,470,10,宮内勇,石本孝,,3,1:16.6,38.8,12-7,5,470,10
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,2,2,ミライヘホウショウ,牝,3,55.0,478,0,亀井洋,佐々国,,4,1:17.6,40.2,9-11,4,478,0
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,5,8,コユキチャン,牝,3,52.0,414,-2,若杉朝,森山雄,,5,1:17.7,39.7,12-14,7,414,-2
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,4,6,スティールサンダー,牡,3,57.0,518,-2,桑村真,角川秀,,6,1:17.9,41.6,3-1,1,518,-2
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,4,5,ワイルドチュリップ,牝,3,55.0,458,2,井上俊,川島洋,,7,1:18.2,41.1,8-6,9,458,2
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,7,12,シルバーコムコム,牝,3,55.0,442,-4,落合玄,齊藤正,,8,1:18.2,41.9,1-3,6,442,-4
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,3,4,シルバーマック,牝,3,54.0,456,-6,及川烈,齊藤正,,9,1:18.4,41.9,3-5,8,456,-6
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,8,14,エムティパブロ,牡,3,54.0,430,0,藤田駕,五十冬,,10,1:18.4,42.1,2-3,14,430,0
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,8,13,スグレタモノガイナ,牡,3,56.0,440,-6,阿岸潤,佐久雅,,11,1:18.5,40.0,14-13,13,440,-6
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,3,3,ツキヨザクラ,牝,3,55.0,430,6,小野楓,小野望,,12,1:18.6,41.5,7-7,11,430,6
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,5,7,ルビーライト,牝,3,55.0,470,-20,松井伸,櫻井拓,,13,1:19.9,42.3,11-12,12,470,-20
2025/05/08,門別,1,３歳条件　未勝利,1200,ダ,右,良,晴,14,1,1,ウワサノハルカ,牝,3,55.0,420,0,阿部龍,佐久雅,,14,1:20.1,43.0,6-7,10,420,0
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,5,7,イモータルウインド,牡,4,56.0,466,44,及川烈,佐々国,,1,1:14.8,38.0,2-1,3,466,44
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,3,3,キングズロア,牡,4,57.0,514,-4,小野楓,小野望,,2,1:15.4,38.3,3-2,1,514,-4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,7,12,サクラストリーム,牡,5,57.0,578,-4,井上俊,村上正,,3,1:16.4,37.9,10-7,6,578,-4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,8,14,オルトジュピター,牝,4,55.0,530,-4,宮内勇,桧森邦,,4,1:16.8,39.5,4-4,4,530,-4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,5,8,アンノウンヒーロー,セ,0,57.0,470,-4,亀井洋,廣森久,,5,1:17.0,38.6,8-9,7,470,-4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,6,9,キタサンミューズ,牝,4,55.0,460,4,阿部龍,五十冬,,6,1:17.2,39.1,7-6,8,460,4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,7,11,マリノロマンス,牝,4,55.0,448,10,石川倭,米川昇,,7,1:17.2,38.5,12-10,2,448,10
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,8,13,ヤマトノヒカリ,牝,6,52.0,440,-4,若杉朝,櫻井拓,,8,1:17.6,39.2,8-10,13,440,-4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,4,6,ラグリマスマリア,牝,4,55.0,464,-2,黒澤愛,齊藤正,,9,1:17.8,41.0,1-2,11,464,-2
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,2,2,ダイメイハマダ,牡,3,57.0,472,4,松井伸,岡島玉,,10,1:18.0,40.1,6-5,5,472,4
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,6,10,クリプティクコード,牡,5,57.0,464,8,桑村真,石本孝,,11,1:18.2,39.0,13-13,14,464,8
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,3,4,クイーンサイド,牝,5,55.0,504,2,落合玄,秋田大,,12,1:18.7,39.1,14-14,9,504,2
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,4,5,アースハーン,牡,12,57.0,456,2,吉本隆,岡島玉,,13,1:18.9,40.2,11-12,12,456,2
2025/05/08,門別,2,３歳以上　Ｃ４－３,1200,ダ,右,良,晴,14,1,1,カカムノヒメ,牝,3,52.0,446,6,藤田駕,齊藤正,,14,1:20.8,42.9,5-8,10,446,6
2025/05/08,門別,3,３歳以上　Ｃ４－４,1000,ダ,右,良,曇,12,7,10,ウィルトゥーウェル,牝,3,55.0,434,-8,石川倭,小国博,,1,1:02.6,38.3,1-1,1,434,-8
2025/05/08,門別,3,３歳以上　Ｃ４－４,1000,ダ,右,良,曇,12,5,6,ザリナイラン,牝,8,55.0,434,0,宮内勇,岡島玉,,2,1:03.2,38.2,4-3,4,434,0
2025/05/08,門別,3,３歳以上　Ｃ４－４,1000,ダ,右,良,曇,12,8,12,カネトシテミス,牝,4,55.0,426,0,阿部龍,千葉津,,3,1:03.2,38.4,3-4,2,426,0
2025/05/08,門別,3,３歳以上　Ｃ４－４,1000,ダ,右,良,曇,12,4,4,ダンシングファイト,牝,3,55.0,392,8,松井伸,森山雄,,4,1:04.1,38.8,5-5,3,392,8
2025/05/08,門別,3,３歳以上　Ｃ４－４,1000,ダ,右,良,曇,12,6,8,ジャスパーケイ,セ,0,57.0,530,-2,桑村真,佐久雅,,5,1:04.1,38.7,6-5,6,530,-2
