race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,7,11,エクメディノキセキ,セ,0,56.0,492,9,川島正,石井勝,7.3,3,2:33.6,42.6,9-8-7-5,4,492,9
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,4,6,ノンリミタシオン,牡,6,56.0,447,8,岡村健,林正人,29.4,4,2:33.8,42.4,10-9-8-8,10,447,8
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,7,12,ルグランシャリオ,牡,4,56.0,523,-11,臼井健,山田信,3.4,5,2:33.9,43.4,3-3-1-2,2,523,-11
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,5,7,ボニファシオ,牡,6,56.0,501,-2,山中悠,山本学,134.7,6,2:33.9,43.4,1-1-3-1,11,501,-2
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,6,9,ボルダーオパール,牝,4,54.0,471,3,庄司大,長谷剛,19.0,7,2:34.8,43.9,7-6-5-7,8,471,3
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,8,14,ジャスマン,牡,4,56.0,499,-3,西村栄,佐々功,6.2,8,2:34.8,43.9,6-7-6-6,3,499,-3
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,8,13,ティナバローズ,牝,4,54.0,480,1,本橋孝,佐々清,22.6,9,2:35.7,41.8,13-14-14-13,9,480,1
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,6,10,マインドザヘルム,牡,5,56.0,452,1,笠野雄,佐々清,234.5,10,2:36.3,42.8,14-13-13-12,14,452,1
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,2,2,コスモグッドラック,牡,4,56.0,512,1,仲野光,岩崎真,3.2,11,2:36.4,45.9,2-2-2-4,1,512,1
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,1,1,ココリアイランド,牡,6,56.0,456,2,山口達,工藤伸,18.8,12,2:37.2,45.2,5-5-9-10,7,456,2
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,5,8,イッポンミチ,セ,0,56.0,478,2,小杉亮,石井勝,193.0,13,2:39.5,47.1,11-11-10-11,12,478,2
2026/02/11,船橋,12,２０２５ＪｏｃｋｅｙｓＦｅｓｔｉｖａＣ２,2200,ダ,左,稍重,曇,14,3,4,マッドルビー,牝,4,51.0,419,11,椿聡太,長谷忍,207.3,14,2:39.7,46.3,8-10-12-14,13,419,11
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,6,6,ラジスタンロイヤル,牡,3,56.0,452,1,岡村健,大津剛,2.2,1,1:19.1,40.4,3-2-2,1,452,1
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,7,7,タイセイリノ,牡,3,56.0,472,-13,石川倭,山田信,5.5,2,1:19.2,39.8,8-9-8,2,472,-13
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,8,9,ビッグメダーリア,牝,3,51.0,397,-4,椿聡太,田中力,9.6,3,1:19.2,40.4,4-4-3,5,397,-4
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,5,5,グランドサークル,牝,3,54.0,434,-6,本橋孝,石井勝,11.5,4,1:19.7,40.3,9-8-9,6,434,-6
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,8,8,ミツゲツ,牝,3,54.0,461,1,野澤憲,佐々清,80.6,5,1:19.9,40.9,5-7-5,9,461,1
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,2,2,コンシェルディー,牝,3,54.0,469,4,臼井健,岩崎真,11.7,6,1:20.6,41.6,6-5-6,7,469,4
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,4,4,ラヴィエベル,牝,3,52.0,385,-5,所　蛍,齊藤敏,7.6,7,1:21.0,42.3,2-3-4,4,385,-5
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,1,1,ハイパーファイン,牡,3,56.0,425,-5,山口達,渡邊貴,5.7,8,1:21.5,43.0,1-1-1,3,425,-5
2026/02/12,船橋,1,３歳九,1200,ダ,左,良,晴,9,3,3,アレナメヒコ,牝,3,54.0,491,-4,秋元耕,矢野義,40.7,9,1:22.3,43.3,7-6-7,8,491,-4
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,8,11,ココアリスタ,牝,3,54.0,458,-4,本田重,米谷康,1.9,1,1:17.9,39.5,4-5-5,1,458,-4
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,4,4,ゴールドステージ,牡,3,56.0,490,-2,岡村健,玉井等,3.9,2,1:18.2,40.2,1-1-1,2,490,-2
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,5,6,マオノハイジ,牝,3,54.0,439,6,仲野光,渋谷博,188.2,3,1:18.5,39.9,12-6-6,9,439,6
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,6,7,トリケトラ,牡,3,56.0,466,31,張田昂,田中力,27.9,4,1:19.0,40.9,2-2-2,7,466,31
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,7,9,ボンシャンス,牡,3,56.0,455,-3,笠野雄,山中尊,14.0,5,1:19.2,40.8,5-4-4,5,455,-3
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,6,8,ドジッコ,牝,3,54.0,521,-2,川島正,伊藤滋,15.1,6,1:19.2,41.0,3-3-3,6,521,-2
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,2,2,マダヤルカイ,牡,3,56.0,490,-2,山中悠,林　幻,6.7,7,1:19.2,40.2,8-10-9,3,490,-2
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,3,3,セッティングセイル,牡,3,56.0,443,-5,山本紀,齊藤敏,215.6,8,1:19.5,40.3,11-11-11,10,443,-5
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,1,1,リュウノキャロット,牝,3,52.0,457,-2,中山遥,齊藤敏,95.7,9,1:19.5,40.9,6-8-8,8,457,-2
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,5,5,ハウトゥヴェール,牡,3,56.0,453,-3,矢野貴,森泰斗,7.2,10,1:19.5,40.9,7-7-7,4,453,-3
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,8,12,トゥンカロン,牝,3,54.0,466,1,山口達,林正人,359.7,11,1:19.9,40.9,10-9-10,11,466,1
2026/02/12,船橋,2,３歳八,1200,ダ,左,良,晴,12,7,10,カミイダイヤモンド,牡,3,54.0,467,-12,所　蛍,田中力,457.1,12,1:20.5,41.2,9-12-12,12,467,-12
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,8,11,ゴールドブリーダー,牡,4,56.0,504,-3,山本紀,矢内博,15.2,1,1:39.2,40.4,3-3-3-2,5,504,-3
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,7,9,スカイリスト,牝,4,54.0,477,11,張田昂,大津剛,3.8,2,1:39.7,41.1,1-1-1-1,2,477,11
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,6,7,ゴールドパートナー,牡,4,56.0,503,-11,山口達,林正人,7.4,3,1:39.7,40.4,6-6-5-4,3,503,-11
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,7,10,ウェカピポ,牡,4,56.0,480,3,矢野貴,山田信,1.6,4,1:39.9,41.2,2-2-2-3,1,480,3
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,5,5,ラファエラエンゼル,牝,4,54.0,444,0,笠野雄,石井勝,35.1,5,1:40.2,40.2,9-9-10-8,6,444,0
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,8,12,ワイルドウォリアー,牡,5,56.0,528,3,木間龍,石井勝,131.4,6,1:40.5,40.9,11-10-7-6,10,528,3
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,4,4,アドマイヤコーク,セ,0,56.0,444,4,本田重,山下之,10.8,7,1:40.9,39.9,10-11-12-12,4,444,4
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,3,3,ジャガンナート,牡,6,56.0,532,0,庄司大,玉井勝,77.0,8,1:41.0,40.6,12-12-11-10,9,532,0
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,5,6,プロメテドール,牝,4,54.0,449,1,西村栄,川島一,40.3,9,1:41.6,41.7,8-8-9-11,7,449,1
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,1,1,ワナカ,牝,4,54.0,445,-5,篠谷葵,石崎駿,56.9,10,1:42.2,42.8,4-4-6-7,8,445,-5
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,6,8,ホクトブルース,牝,6,54.0,496,4,臼井健,佐々功,202.7,11,1:42.5,43.3,5-5-4-5,12,496,4
2026/02/12,船橋,3,Ｃ２六 七 八ア,1500,ダ,左,良,晴,12,2,2,ルミナヴィクター,牡,4,54.0,455,-1,中山遥,川島豊,160.1,12,1:42.9,43.1,7-7-8-9,11,455,-1
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,7,10,ヘマソラール,牝,5,54.0,451,-6,木間龍,新井清,54.3,1,1:16.2,39.0,12-8-5,7,451,-6
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,7,9,スマイルプラス,牝,4,51.0,453,-2,椿聡太,山田信,4.7,2,1:16.4,39.6,6-3-2,3,453,-2
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,8,11,キングブルズアイズ,セ,0,56.0,482,0,秋元耕,繁田健,11.1,3,1:16.9,39.9,8-7-6,5,482,0
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,3,3,ポッドボウ,牡,4,56.0,508,10,矢野貴,稲益貴,2.6,4,1:17.4,40.4,5-6-7,1,508,10
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,5,6,デルマネコダマシ,牝,6,54.0,469,-3,本橋孝,矢野義,4.8,5,1:17.5,39.9,11-11-10,4,469,-3
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,6,7,トクシーオーディン,牡,5,56.0,529,5,御神訓,新井清,3.6,6,1:17.5,40.1,9-9-9,2,529,5
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,5,5,ノブハッピーホース,牡,4,56.0,515,10,保園翔,小久智,81.4,7,1:18.2,42.0,1-1-1,8,515,10
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,4,4,モズミラクル,牝,4,54.0,447,-3,小杉亮,阿井正,205.0,8,1:18.3,40.5,10-12-11,12,447,-3
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,8,12,リュウノハミング,牝,4,54.0,446,3,野澤憲,齊藤敏,152.4,9,1:18.4,41.5,7-5-8,10,446,3
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,6,8,フェアリオンアイス,牝,4,54.0,441,-1,野畑凌,伊藤滋,25.3,10,1:19.8,43.0,3-2-3,6,441,-1
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,1,1,ランウェイクイーン,牝,5,54.0,468,3,新原周,小澤宏,137.1,11,1:19.8,43.0,2-4-4,9,468,3
2026/02/12,船橋,4,Ｃ２六 七 八イ,1200,ダ,左,良,晴,12,2,2,ヒタムキ,牝,4,54.0,447,-4,室陽一,吉田正,176.8,12,1:22.4,44.9,4-10-12,11,447,-4
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,3,4,シェリーフィーユ,牝,4,55.0,459,2,仲野光,長谷剛,45.0,1,1:02.8,37.6,13-13,8,459,2
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,7,11,フレンドシルバー,牝,4,55.0,450,0,藤本現,佐々功,9.8,2,1:02.8,38.8,7-5,5,450,0
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,5,7,マデイニスルー,牝,5,53.0,468,-6,所　蛍,佐藤太,84.4,3,1:02.8,38.2,11-11,10,468,-6
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,8,14,エターナルウインド,牝,4,55.0,428,-9,篠谷葵,石崎駿,5.3,4,1:03.2,39.6,3-3,2,428,-9
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,1,1,チーフルガール,牝,5,55.0,420,1,矢野貴,岩崎真,2.4,5,1:03.5,39.7,5-4,1,420,1
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,7,12,クレイジーリッチ,牡,8,57.0,503,-7,山口達,林正人,6.8,6,1:03.5,39.1,9-6,4,503,-7
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,2,2,レトロブーム,牝,4,53.0,484,2,實川純,渡邊貴,12.4,7,1:03.5,39.6,6-7,7,484,2
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,4,5,デザートムーン,牝,9,55.0,480,1,岡村健,齊藤敏,11.9,8,1:03.5,38.9,10-10,6,480,1
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,5,8,ブルックリン,牡,5,55.0,468,22,木間龍,矢野義,104.7,9,1:04.2,39.8,8-9,11,468,22
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,8,13,マーシグッドラック,牡,7,55.0,502,8,高橋利,矢内博,6.1,10,1:04.4,41.0,2-2,3,502,8
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,6,9,コパノダーバン,牡,5,57.0,496,-6,秋元耕,森　始,142.7,11,1:05.0,40.2,12-12,13,496,-6
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,4,6,サンファウンテン,牡,5,57.0,496,6,西村栄,石井勝,60.4,12,1:05.7,42.4,1-1,9,496,6
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,6,10,レガシーオブエリザ,牝,5,55.0,454,24,庄司大,阿井正,122.3,13,1:05.8,42.0,4-8,12,454,24
2026/02/12,船橋,5,フェブラリーダッシュＣ２Ｃ３選抜馬,1000,ダ,左,良,晴,14,3,3,エスペラード,牡,5,54.0,546,-7,高橋優,伊藤滋,,,,,,,546,-7
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,1,1,グッドディーズ,牝,3,54.0,466,5,本田重,石崎駿,5.1,1,1:38.3,38.9,6-6-4-5,2,466,5
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,2,2,レジェンドマスター,牡,3,56.0,505,-10,澤田龍,渡邊貴,17.2,2,1:38.6,37.5,10-10-10-9,7,505,-10
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,8,11,アウフグース,牡,3,56.0,474,5,櫻井光,小久智,13.2,3,1:38.7,40.0,2-3-2-2,5,474,5
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,7,10,モエレサワンミヤギ,牡,3,57.0,462,10,石川倭,森泰斗,1.7,4,1:39.1,39.5,5-5-6-6,1,462,10
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,8,12,セザンバトラー,セ,0,56.0,499,-5,小杉亮,林　幻,14.9,5,1:39.2,38.6,8-8-8-8,6,499,-5
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,3,3,アイリーズ,牡,3,57.0,474,3,野畑凌,小久智,9.2,6,1:39.2,39.7,4-4-5-4,3,474,3
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,4,4,サモアノカイジン,牡,3,56.0,505,-3,笠野雄,平山真,99.2,7,1:39.6,39.6,7-7-7-7,11,505,-3
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,6,7,リュウノタイタン,牡,3,55.0,476,-9,佐野遥,山崎尋,47.4,8,1:40.0,41.2,3-2-3-3,8,476,-9
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,7,9,ボーゲンモーント,牡,3,56.0,500,-5,山口達,林正人,65.6,9,1:40.6,38.7,11-11-11-11,9,500,-5
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,5,6,ズルタナイト,牡,3,56.0,487,4,矢野貴,小久智,9.8,10,1:42.0,43.5,1-1-1-1,4,487,4
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,6,8,スティールソニック,牡,3,56.0,460,-6,張田昂,張田京,73.1,11,1:44.7,44.0,9-9-9-10,10,460,-6
2026/02/12,船橋,6,如月賞３歳一,1500,ダ,左,良,晴,12,5,5,バスクレヒオン,牡,3,56.0,0,0,西啓太,加藤誠,,,,,,,0,0
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,7,10,ザビッグマン,牡,7,56.0,550,-4,仲野光,新井清,16.8,1,1:15.7,38.2,9-8-7,6,550,-4
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,5,5,スターガッツマン,牡,5,56.0,487,-1,川島正,岩崎真,6.5,2,1:16.8,39.0,11-10-9,2,487,-1
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,8,12,パンタナル,牡,7,56.0,522,-4,野畑凌,新井清,1.4,3,1:17.1,39.8,7-5-5,1,522,-4
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,6,8,スプリット,牝,4,54.0,447,1,張田昂,張田京,11.6,4,1:17.1,40.3,4-3-2,3,447,1
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,6,7,ユメデアエタラ,牡,5,56.0,473,3,岡村健,平山真,13.1,5,1:17.5,40.2,3-6-6,4,473,3
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,7,9,リーヴルワンダー,牡,5,56.0,499,2,西啓太,渡邊貴,13.2,6,1:18.1,41.2,5-4-4,5,499,2
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,2,2,ノボザドリーム,牝,4,54.0,455,-4,木間龍,坂本昇,186.4,7,1:18.1,40.4,12-9-10,12,455,-4
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,1,1,ニシノリピート,牝,5,54.0,451,-3,國分祐,冨田敏,24.5,8,1:18.9,40.9,10-12-11,8,451,-3
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,4,4,サザンブレーブ,牡,4,56.0,471,1,服部茂,渋谷博,52.2,9,1:18.9,42.1,2-2-3,9,471,1
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,3,3,シャオイーシャオ,牝,8,54.0,499,-9,西村栄,川島一,81.7,10,1:19.0,41.2,8-11-12,10,499,-9
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,8,11,ビヴァアカプルコ,牝,6,54.0,503,7,見越彬,水上直,20.7,11,1:20.8,44.2,1-1-1,7,503,7
2026/02/12,船橋,7,Ｃ２六 七 八ウ,1200,ダ,左,良,晴,12,5,6,オーシンブーケ,牝,4,54.0,440,-7,澤田龍,小久智,135.6,12,1:21.2,43.9,6-7-8,11,440,-7
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,6,8,ドントレットゴー,牝,5,54.0,453,-1,本田重,米谷康,4.5,1,1:15.7,38.1,5-3-2,2,453,-1
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,8,11,ラブリエスト,牝,5,54.0,489,-1,古岡勇,矢内博,11.9,2,1:15.8,38.2,4-4-4,5,489,-1
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,5,5,ブリックスラテ,牡,4,56.0,499,0,山中悠,新井清,4.9,3,1:15.8,38.7,1-1-1,3,499,0
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,8,12,マルヒロナイト,牡,5,56.0,544,-1,仲野光,玉井等,3.1,4,1:16.2,38.4,7-7-6,1,544,-1
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,1,1,レインボーポラリス,牡,7,56.0,535,7,川島正,新井清,6.9,5,1:16.8,39.0,9-6-5,4,535,7
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,2,2,クールガジェット,牡,8,56.0,523,5,實川純,稲益貴,59.1,6,1:16.8,38.5,12-12-10,12,523,5
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,6,7,シナジーエフェクト,牡,6,56.0,466,-2,臼井健,凾館一,26.4,7,1:16.8,38.7,11-9-9,9,466,-2
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,3,3,ホウオウヴィーナス,牝,6,54.0,521,-9,笠野雄,岩崎真,13.1,8,1:17.4,39.1,10-11-11,6,521,-9
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,7,10,スティールキャノン,セ,0,56.0,476,-13,張田昂,張田京,13.7,9,1:17.5,39.5,8-8-8,7,476,-13
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,7,9,トーケンマンボ,牝,7,54.0,498,-6,山本紀,山本学,22.9,10,1:17.8,40.3,2-2-3,8,498,-6
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,4,4,ラブシックボッサ,牡,7,56.0,459,-5,木間龍,伊藤滋,45.4,11,1:18.1,40.3,3-5-7,10,459,-5
2026/02/12,船橋,8,馬い！熊本菊池水田ごぼうＣ１二 三,1200,ダ,左,良,晴,12,5,6,ジュンフカリ,牡,6,56.0,465,2,小杉亮,坂本昇,58.1,12,1:19.1,40.8,6-10-12,11,465,2
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,3,4,クラリティー,牝,4,54.0,487,2,本田重,山下之,3.1,1,1:45.4,39.0,1-1-1-1,1,487,2
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,4,6,グレック,牡,5,56.0,542,-1,仲野光,田中力,26.2,2,1:45.9,39.4,2-2-2-2,7,542,-1
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,8,14,アナレクタ,牡,5,56.0,489,12,張田昂,佐藤太,8.9,3,1:46.1,39.2,6-6-6-3,5,489,12
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,5,7,マクマード,牡,4,56.0,511,3,石川倭,新井清,8.0,4,1:46.1,38.4,13-12-13-11,4,511,3
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,6,9,ミッドナイトホーク,セ,0,56.0,478,-4,篠谷葵,石井勝,5.1,5,1:46.6,39.3,11-11-10-10,3,478,-4
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,8,13,エーオ,牡,4,56.0,448,6,臼井健,岩崎真,28.2,6,1:46.7,39.6,8-7-7-6,8,448,6
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,7,11,アンジュミストラル,牝,5,54.0,470,-1,野畑凌,小久智,37.7,7,1:47.0,40.3,3-4-3-4,10,470,-1
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,5,8,ブレードランナー,牝,6,54.0,496,1,本橋孝,阿井正,32.1,8,1:47.0,39.3,12-13-12-12,9,496,1
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,7,12,サンダーバローズ,セ,0,56.0,474,1,山口達,林正人,3.7,9,1:47.6,40.5,10-9-9-7,2,474,1
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,4,5,エイシンゾディアク,牡,5,56.0,450,3,七夕裕,横山保,16.7,10,1:47.8,40.9,5-5-5-5,6,450,3
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,6,10,トーケンクミー,牝,4,52.0,421,1,中山遥,小澤宏,115.9,11,1:48.4,41.3,9-10-8-8,13,421,1
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,1,1,マルヒロユートピア,牡,4,56.0,493,-8,澤田龍,玉井等,176.7,12,1:48.7,40.4,14-14-14-14,14,493,-8
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,3,3,ソルテア,牡,6,56.0,476,9,福原杏,水野貴,63.9,13,1:49.8,42.3,7-8-11-13,11,476,9
2026/02/12,船橋,9,Ｃ１二 三,1600,ダ,左,良,晴,14,2,2,ルルネージュ,牝,7,54.0,495,3,藤本現,佐々功,65.2,14,1:52.8,45.9,4-3-4-9,12,495,3
2026/02/12,船橋,10,松戸スプリントＢ２選抜馬ア,1200,ダ,左,良,晴,12,1,1,ジェットスピード,セ,0,56.0,489,4,西啓太,坂井英,7.8,1,1:13.9,37.8,5-5-5,3,489,4
2026/02/12,船橋,10,松戸スプリントＢ２選抜馬ア,1200,ダ,左,良,晴,12,5,5,ファストレーン,牡,5,56.0,494,2,本田重,山下之,1.8,2,1:14.4,36.5,12-11-9,1,494,2
2026/02/12,船橋,10,松戸スプリントＢ２選抜馬ア,1200,ダ,左,良,晴,12,7,9,スパイオンハート,牝,5,54.0,483,2,藤本現,林正人,27.8,3,1:14.4,37.5,7-7-7,5,483,2
2026/02/12,船橋,10,松戸スプリントＢ２選抜馬ア,1200,ダ,左,良,晴,12,6,8,ヘリアンフォラ,牝,5,54.0,481,-9,本橋孝,石井勝,34.1,4,1:14.6,38.9,4-4-4,6,481,-9
